year,eez_id,fao_region,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,0000,21,35.35,-44.550000000000004,ESP,4.70388888888889,1738.5513516666667,0.94124,0.00852,1636.3940742427333,14.8124575162
2018,0000,21,36.65,-44.95,ESP,16.84583333333333,4980.607011683282,0.94124,0.00852,4687.946543676771,42.43477173954156
2018,0000,21,41.85,-54.75000000000001,ESP,2.32,1013.2243422222223,0.94124,0.00852,953.6872798732445,8.632671395733334
2018,0000,21,37.15,-42.050000000000004,ESP,2.856111111111111,1274.1367988888887,0.94124,0.00852,1199.2685205861776,10.855645526533332
2018,0000,21,43.15,-45.95,ESP,0.6444444444444445,290.42662222222225,0.94124,0.00852,273.36115390044444,2.4744348213333334
2018,0000,21,44.05,-42.85000000000001,ESP,6.601111111111114,1940.8718911111118,0.94124,0.00852,1826.8262587894228,16.53622851226667
2018,0000,21,39.05,-50.75000000000001,ESP,5.713333333333335,2212.3995832445257,0.94124,0.00852,2082.3989837330773,18.84964444924336
2018,0000,21,35.85,-50.650000000000006,ESP,1.5877777777777777,547.4906227777778,0.94124,0.00852,515.3200737833556,4.664620106066667
2018,0000,21,41.75,-43.550000000000004,ESP,4.641388888888889,1527.2067525,0.94124,0.00852,1437.4680837230999,13.0118015313
2018,0000,21,44.95,-43.35000000000001,ESP,10.575555555555555,3250.5620066666665,0.94124,0.00852,3059.5589831549332,27.6947882968
2018,0000,21,37.25,-48.650000000000006,ESP,2.086666666666667,665.6291775,0.94124,0.00852,626.5168070300999,5.6711605923
2018,0000,21,47.35,-46.25000000000001,ESP,50.204166666666666,53046.14962222222,0.94124,0.00852,49929.15787042044,451.9531947813333
2018,0000,21,43.05,-45.95,ESP,0.4613888888888889,121.11458333333334,0.94124,0.00852,113.99789041666668,1.03189625
2018,0000,21,43.85,-45.75000000000001,ESP,2.8241666666666667,1766.7351722222224,0.94124,0.00852,1662.9218135024446,15.052583667333336
2018,0000,21,43.15,-46.35000000000001,ESP,2.6047222222222226,683.7395833333335,0.94124,0.00852,643.5630454166668,5.825461250000001
2018,0000,21,38.95,-50.050000000000004,ESP,1.9661111111111116,577.7818287304735,0.94124,0.00852,543.8313684742709,4.922701180783634
2018,0000,21,41.55,-44.550000000000004,ESP,1.8783333333333336,855.5791272222224,0.94124,0.00852,805.3052977066445,7.289534163933334
2018,0000,21,42.65,-47.95,ESP,0.43694444444444447,128.47127944444443,0.94124,0.00852,120.92230706428887,1.0945753008666665
2018,0000,21,38.95,-47.550000000000004,ESP,2.401944444444444,662.7066372222222,0.94124,0.00852,623.7659952190444,5.646260549133333
2018,0000,21,37.55,-46.25000000000001,ESP,2.7224999999999997,741.0564902777776,0.94124,0.00852,697.5120109090553,6.313801297166665
2018,0000,21,37.15,-48.25000000000001,ESP,1.5377777777777777,625.8873655555556,0.94124,0.00852,589.1102239555111,5.332560354533333
2018,0000,21,42.75,-54.25000000000001,ESP,0.17555555555555555,51.617195555555554,0.94124,0.00852,48.584169144711105,0.4397785061333333
2018,0000,21,38.35,-43.35000000000001,ESP,1.728333333333333,768.0540499999998,0.94124,0.00852,722.9231940219998,6.5438205059999985
2018,0000,21,36.65,-48.150000000000006,ESP,1.4549999999999998,384.71800499999995,0.94124,0.00852,362.11197502619996,3.2777974025999996
2018,0000,21,41.85,-52.050000000000004,ESP,12.221666666666668,6158.814272222223,0.94124,0.00852,5796.922345586445,52.473097599333336
2018,0000,21,38.45,-52.45,ESP,5.744722222222222,2956.865975,0.94124,0.00852,2783.120530309,25.192498107000002
2018,0000,21,39.25,-45.75000000000001,ESP,8.345555555555555,2993.0427841666665,0.94124,0.00852,2817.171590169033,25.500724521099997
2018,0000,21,36.65,-55.150000000000006,ESP,0.1938888888888889,99.79655000000001,0.94124,0.00852,93.932504722,0.850266606
2018,0000,21,41.95,-47.75000000000001,ESP,2.5472222222222225,705.3454000000002,0.94124,0.00852,663.8993042960001,6.009542808000001
2018,0000,21,42.95,-47.75000000000001,ESP,0.6952777777777778,204.42696277777776,0.94124,0.00852,192.41483444495555,1.7417177228666665
2018,0000,21,37.65,-51.650000000000006,ESP,1.3705555555555555,480.64972166666666,0.94124,0.00852,452.4067440215333,4.0951356286
2018,0000,21,36.85,-49.35000000000001,ESP,3.2722222222222226,949.6560025000001,0.94124,0.00852,893.8542157931,8.0910691413
2018,0000,21,38.55,-42.150000000000006,ESP,2.9375,873.3814827777777,0.94124,0.00852,822.0615868497555,7.441210233266666
2018,0000,21,41.25,-44.050000000000004,ESP,7.15638888888889,3380.641409444445,0.94124,0.00852,3181.9949202254893,28.80306480846667
2018,0000,21,44.95,-42.650000000000006,ESP,9.311388888888889,2965.6063988888886,0.94124,0.00852,2791.3473668901775,25.26696651853333
2018,0000,21,36.949999999999996,-47.75000000000001,ESP,1.392222222222222,368.11886999999996,0.94124,0.00852,346.48820519879996,3.1363727723999997
2018,0000,21,45.05,-44.75000000000001,ESP,0.8691666666666666,319.60475166666663,0.94124,0.00852,300.8247764587333,2.7230324841999995
2018,0000,21,35.35,-46.85000000000001,ESP,5.978055555555556,1893.2358894444444,0.94124,0.00852,1781.9893485806888,16.130369778066665
2018,0000,21,37.05,-48.050000000000004,ESP,2.8405555555555555,1095.9785388888888,0.94124,0.00852,1031.5788399437777,9.337737151333332
2018,0000,21,35.25,-54.050000000000004,ESP,0.63,220.93911,0.94124,0.00852,207.9567278964,1.8824012172
2018,0000,21,36.25,-44.050000000000004,ESP,8.64472222222222,3069.3064961111113,0.94124,0.00852,2888.9540463996223,26.15049134686667
2018,0000,21,44.15,-48.95,ESP,7.065833333333334,7101.415538888889,0.94124,0.00852,6684.136361823778,60.50406039133333
2018,0000,21,39.35,-49.550000000000004,ESP,2.2399999999999998,783.5540352099509,0.94124,0.00852,737.5124001010142,6.675880379988782
2018,0000,21,38.15,-54.35000000000001,ESP,0.7941666666666667,278.5118675,0.94124,0.00852,262.14651016569997,2.3729211110999997
2018,0000,21,40.25,-54.35000000000001,ESP,0.10416666666666667,30.627291666666668,0.94124,0.00852,28.827632008333335,0.260944525
2018,0000,21,37.55,-42.650000000000006,ESP,8.395555555555555,1925.381657222222,0.94124,0.00852,1812.246231043844,16.40425171953333
2018,0000,21,41.55,-51.95,ESP,5.979444444444444,3077.67985,0.94124,0.00852,2896.835382014,26.221832322
2018,0000,21,42.55,-43.550000000000004,ESP,2.976111111111111,1329.3573944444443,0.94124,0.00852,1251.2443539468886,11.326125000666664
2018,0000,21,39.65,-51.45,ESP,0.8052777777777779,236.7693827777778,0.94124,0.00852,222.85681384575557,2.017275141266667
2018,0000,21,38.05,-43.150000000000006,ESP,3.591666666666667,1228.7155222222223,0.94124,0.00852,1156.5161981364445,10.468656249333334
2018,0000,21,43.95,-43.85000000000001,ESP,3.626388888888889,1186.328482777778,0.94124,0.00852,1116.6198211297556,10.107518673266668
2018,0000,21,38.65,-49.550000000000004,ESP,1.7319444444444445,454.6354166666667,0.94124,0.00852,427.9210395833333,3.87349375
2018,0000,21,46.05,-47.050000000000004,ESP,0.3997222222222222,359.4542055555555,0.94124,0.00852,338.33267643711105,3.062549831333333
2018,0000,21,38.15,-49.550000000000004,ESP,6.391111111111111,2581.7410319104756,0.94124,0.00852,2430.037928875416,21.996433591877253
2018,0000,21,38.65,-48.25000000000001,ESP,1.9194444444444443,668.4982791666666,0.94124,0.00852,629.2173202828333,5.695605338499999
2018,0000,21,36.25,-53.650000000000006,ESP,4.090833333333333,2105.592825,0.94124,0.00852,1981.8681906030001,17.939650869
2018,0000,21,37.35,-52.45,ESP,2.5130555555555554,774.2925211111111,0.94124,0.00852,728.7950925706222,6.596972279866667
2018,0000,21,39.05,-49.75000000000001,ESP,1.4444444444444444,383.2752088002586,0.94124,0.00852,360.7539575311554,3.2655047789782032
2018,0000,21,46.55,-45.550000000000004,ESP,28.587499999999995,41893.265999999996,0.94124,0.00852,39431.61768983999,356.93062631999993
2018,0000,21,37.05,-42.35000000000001,ESP,8.647777777777776,3577.0131555555554,0.94124,0.00852,3366.827862535111,30.476152085333332
2018,0000,21,47.95,-45.75000000000001,ESP,40.87166666666667,46483.03253611111,0.94124,0.00852,43751.68954428922,396.03543720766663
2018,0000,21,35.65,-50.550000000000004,ESP,4.4174999999999995,1956.6169086111106,0.94124,0.00852,1841.6460990611217,16.67037606136666
2018,0000,21,36.949999999999996,-49.150000000000006,ESP,2.8191666666666664,868.6078033333332,0.94124,0.00852,817.5684088094665,7.400538484399998
2018,0000,21,37.25,-49.85000000000001,ESP,2.5388888888888888,734.4674938888888,0.94124,0.00852,691.3101839479777,6.257663047933333
2018,0000,21,35.05,-47.25000000000001,ESP,2.0783333333333336,940.1318705555557,0.94124,0.00852,884.8897218417112,8.009923537133334
2018,0000,21,36.949999999999996,-47.25000000000001,ESP,6.393055555555556,2041.0167708333333,0.94124,0.00852,1921.0866253791667,17.3894628875
2018,0000,21,39.85,-46.550000000000004,ESP,4.615555555555557,1852.4541516666673,0.94124,0.00852,1743.6039457147338,15.782909372200004
2018,0000,21,40.95,-45.45,ESP,9.63805555555556,2848.0743308333344,0.94124,0.00852,2680.7214831535675,24.265593298700008
2018,0000,21,35.449999999999996,-47.550000000000004,ESP,7.518055555555556,2300.1397500000003,0.94124,0.00852,2164.98353829,19.597190670000003
2018,0000,21,40.15,-42.650000000000006,ESP,7.666666666666666,3847.243182222222,0.94124,0.00852,3621.179172834844,32.77851191253333
2018,0000,21,35.75,-50.25000000000001,ESP,0.6649999999999999,155.98239999999998,0.94124,0.00852,146.81687417599997,1.3289700479999997
2018,0000,21,38.05,-47.85000000000001,ESP,2.3024999999999998,608.8063275,0.94124,0.00852,573.0328676961,5.1870299103
2018,0000,21,35.65,-52.050000000000004,ESP,3.1399999999999997,1193.6281291666664,0.94124,0.00852,1123.4905402968332,10.169711660499997
2018,0000,21,36.55,-46.150000000000006,ESP,7.6063888888888895,2553.786989166667,0.94124,0.00852,2403.7264656832335,21.7582651477
2018,0000,21,40.75,-42.85000000000001,ESP,5.328055555555555,1490.1518099999998,0.94124,0.00852,1402.5904896444,12.696093421199999
2018,0000,21,38.05,-42.75000000000001,ESP,1.4497222222222224,383.32250250000004,0.94124,0.00852,360.79847225310004,3.2659077213
2018,0000,21,41.25,-48.95,ESP,5.591388888888891,1677.1147316666675,0.94124,0.00852,1578.5674700339341,14.289017513800006
2018,0000,21,38.85,-51.050000000000004,ESP,1.6519444444444444,433.6354166666667,0.94124,0.00852,408.15499958333334,3.69457375
2018,0000,21,38.95,-53.650000000000006,ESP,0.5977777777777777,175.75981777777776,0.94124,0.00852,165.43217088515553,1.4974736474666663
2018,0000,21,36.949999999999996,-54.45,ESP,0.4169444444444445,214.60547500000004,0.94124,0.00852,201.99525728900002,1.8284386470000003
2018,0000,21,35.75,-47.45,ESP,4.025277777777777,1207.3659683333333,0.94124,0.00852,1136.4211440340666,10.2867580502
2018,0000,21,36.949999999999996,-45.85000000000001,ESP,10.354444444444445,2719.8358833333336,0.94124,0.00852,2560.018326828667,23.173001726000003
2018,0000,21,44.05,-46.35000000000001,ESP,1.3958333333333335,629.0490416666667,0.94124,0.00852,592.0861199783333,5.359497835
2018,0000,21,48.35,-46.150000000000006,ESP,47.920277777777784,54583.475277777776,0.94124,0.00852,51376.15027045555,465.0512093666666
2018,0000,21,42.75,-47.650000000000006,ESP,3.2663888888888892,1051.7305050000002,0.94124,0.00852,989.9308205262001,8.9607439026
2018,0000,21,42.45,-53.35000000000001,ESP,1.4241666666666668,418.7363316666667,0.94124,0.00852,394.13138481793334,3.5676335458
2018,0000,21,42.85,-43.050000000000004,ESP,2.4555555555555553,649.2759,0.94124,0.00852,611.1244481159999,5.531830668
2018,0000,21,44.15,-42.25000000000001,ESP,0.5333333333333334,156.81173333333336,0.94124,0.00852,147.59747588266669,1.3360359680000002
2018,0000,21,43.85,-46.95,ESP,0.6361111111111111,286.6711055555555,0.94124,0.00852,269.8263113931111,2.442437819333333
2018,0000,21,35.449999999999996,-50.25000000000001,ESP,1.458888888888889,750.9047,0.94124,0.00852,706.7815398280001,6.397708044
2018,0000,21,41.85,-45.25000000000001,ESP,5.329444444444447,2408.0391544444456,0.94124,0.00852,2266.54277372929,20.516493595866677
2018,0000,21,40.65,-45.150000000000006,ESP,6.131388888888889,2418.1742316666664,0.94124,0.00852,2276.082313813933,20.602844453799996
2018,0000,21,44.55,-47.050000000000004,ESP,1.606111111111111,723.8132455555555,0.94124,0.00852,681.281979246711,6.166888852133332
2018,0000,21,44.25,-42.85000000000001,ESP,3.9747222222222214,1043.364583333333,0.94124,0.00852,982.0564804166663,8.889466249999996
2018,0000,21,38.25,-52.25000000000001,ESP,4.871388888888889,2507.3525750000003,0.94124,0.00852,2360.0205376930003,21.362643939
2018,0000,21,36.35,-53.45,ESP,0.4280555555555556,131.8873411111111,0.94124,0.00852,124.13764094742221,1.1236801462666666
2018,0000,21,38.15,-54.85000000000001,ESP,1.1577777777777778,406.02919333333335,0.94124,0.00852,382.1709179330667,3.4593687272
2018,0000,21,35.65,-49.550000000000004,ESP,1.2891666666666668,386.68038500000006,0.94124,0.00852,363.95904557740005,3.2945168802
2018,0000,21,36.949999999999996,-45.35000000000001,ESP,4.045833333333333,1171.8306425,0.94124,0.00852,1102.9738739467,9.9839970741
2018,0000,21,36.05,-50.75000000000001,ESP,0.6280555555555556,283.04077277777776,0.94124,0.00852,266.4092969693555,2.4115073840666663
2018,0000,21,43.85,-44.25000000000001,ESP,2.242222222222222,870.1870255555555,0.94124,0.00852,819.054835933911,7.413993457733333
2018,0000,21,35.55,-47.050000000000004,ESP,1.4786111111111109,455.5719122222222,0.94124,0.00852,428.8025066600444,3.881472692133333
2018,0000,21,43.65,-43.650000000000006,ESP,0.8577777777777778,315.41689777777776,0.94124,0.00852,296.88300086435555,2.6873519690666665
2018,0000,21,41.65,-53.85000000000001,ESP,3.4258333333333333,1562.6071994444444,0.94124,0.00852,1470.7884004050889,13.313413339266665
2018,0000,21,39.15,-51.75000000000001,ESP,0.8677777777777778,338.4389565402972,0.94124,0.00852,318.55228345398933,2.8834999097233323
2018,0000,21,35.35,-43.75000000000001,ESP,3.268888888888889,888.5252408333334,0.94124,0.00852,836.3154976819667,7.570235051900001
2018,0000,21,37.949999999999996,-46.650000000000006,ESP,0.8049999999999999,324.68114166666663,0.94124,0.00852,305.6028777823333,2.7662833269999996
2018,0000,21,41.55,-45.050000000000004,ESP,1.0797222222222222,319.0611558333333,0.94124,0.00852,300.31312231656665,2.7184010476999996
2018,0000,21,42.35,-43.25000000000001,ESP,3.929722222222221,1375.7881311111107,0.94124,0.00852,1294.9468205270218,11.721714877066663
2018,0000,21,43.65,-43.050000000000004,ESP,2.3022222222222224,676.9039822222222,0.94124,0.00852,637.1291042268444,5.767221928533333
2018,0000,21,42.55,-53.650000000000006,ESP,1.0319444444444446,303.41436944444445,0.94124,0.00852,285.58574109588886,2.5850904276666666
2018,0000,21,39.95,-42.050000000000004,ESP,14.419722222222218,5681.188148055554,0.94124,0.00852,5347.361532475809,48.403723021433315
2018,0000,21,37.65,-47.25000000000001,ESP,0.6491666666666667,171.6468075,0.94124,0.00852,161.56084109129998,1.4624307999
2018,0000,21,45.15,-43.150000000000006,ESP,6.815833333333334,2100.012776666667,0.94124,0.00852,1976.6160259097335,17.8921088572
2018,0000,21,35.15,-43.550000000000004,ESP,2.463333333333333,888.6512599999999,0.94124,0.00852,836.4341119623998,7.571308735199999
2018,0000,21,43.45,-46.650000000000006,ESP,0.3283333333333333,86.1875,0.94124,0.00852,81.1231225,0.7343175
2018,0000,21,37.75,-44.650000000000006,ESP,5.4030555555555555,1931.3091694444443,0.94124,0.00852,1817.8254426478886,16.454754123666664
2018,0000,21,39.25,-50.85000000000001,ESP,3.2894444444444453,1169.3230142835685,0.94124,0.00852,1100.6135939642659,9.962632081696002
2018,0000,21,44.35,-45.95,ESP,2.5236111111111112,667.2705375,0.94124,0.00852,628.0617207165001,5.6851449795
2018,0000,21,42.05,-54.85000000000001,ESP,1.1436111111111111,588.6280750000001,0.94124,0.00852,554.040289313,5.015111199000001
2018,0000,21,41.55,-49.25000000000001,ESP,0.23638888888888884,62.50382249999999,0.94124,0.00852,58.831097889899986,0.5325325676999999
2018,0000,21,37.949999999999996,-46.45,ESP,3.039166666666667,1350.5752750000001,0.94124,0.00852,1271.2154718410002,11.506901343000001
2018,0000,21,36.65,-47.150000000000006,ESP,2.904722222222222,1059.811715246921,0.94124,0.00852,997.5371788590119,9.029595813903766
2018,0000,21,38.25,-52.45,ESP,2.687777777777778,1383.4261000000001,0.94124,0.00852,1302.135982364,11.786790372
2018,0000,21,39.45,-42.85000000000001,ESP,2.265277777777778,958.0434494444446,0.94124,0.00852,901.748816355089,8.162530189266668
2018,0000,21,43.35,-45.35000000000001,ESP,3.908888888888888,1476.8933588888883,0.94124,0.00852,1390.1111051205771,12.583131417733329
2018,0000,21,48.35,-46.050000000000004,ESP,5.214444444444445,5444.505733333333,0.94124,0.00852,5124.586576442666,46.387188848
2018,0000,21,38.15,-47.650000000000006,ESP,3.876666666666667,1449.2998344444443,0.94124,0.00852,1364.1389761724886,12.348034589466666
2018,0000,21,35.55,-51.650000000000006,ESP,1.266388888888889,493.8998728768295,0.94124,0.00852,464.878316346587,4.208026916910587
2018,0000,21,36.65,-44.550000000000004,ESP,2.365277777777778,620.8854166666667,0.94124,0.00852,584.4021895833334,5.289943750000001
2018,0000,21,42.75,-47.550000000000004,ESP,0.8152777777777778,419.63162500000004,0.94124,0.00852,394.97407071500004,3.575261445
2018,0000,21,35.65,-53.85000000000001,ESP,0.9338888888888888,327.51203166666664,0.94124,0.00852,308.2674246859333,2.7904025098
2018,0000,21,36.15,-42.050000000000004,ESP,0.5383333333333333,158.1623597689743,0.94124,0.00852,148.86873950894937,1.3475433052316612
2018,0000,21,37.65,-46.650000000000006,ESP,0.5827777777777777,154.092855,0.94124,0.00852,145.03835884019998,1.3128711245999998
2018,0000,21,35.35,-47.550000000000004,ESP,12.988055555555555,4086.825139191204,0.94124,0.00852,3846.6832940123286,34.81975018590906
2018,0000,21,44.45,-43.650000000000006,ESP,5.2775,2140.4851777777776,0.94124,0.00852,2014.7102687315553,18.236933714666666
2018,0000,21,44.35,-42.85000000000001,ESP,2.861111111111111,751.0416666666666,0.94124,0.00852,706.9104583333333,6.398874999999999
2018,0000,21,41.85,-44.550000000000004,ESP,3.081944444444445,1199.0542763888889,0.94124,0.00852,1128.5978471082776,10.215942434833332
2018,0000,21,35.05,-48.85000000000001,ESP,0.2713888888888889,95.17526916666667,0.94124,0.00852,89.58277035043334,0.8108932932999999
2018,0000,21,35.75,-45.95,ESP,5.791388888888888,2186.771408055555,0.94124,0.00852,2058.2767201182105,18.63129239663333
2018,0000,21,44.45,-43.35000000000001,ESP,0.2075,76.30065499999999,0.94124,0.00852,71.81722851219999,0.6500815805999999
2018,0000,21,42.85,-46.25000000000001,ESP,3.6594444444444445,1196.6952094444446,0.94124,0.00852,1126.377398937489,10.195843184466668
2018,0000,21,39.55,-54.650000000000006,ESP,0.9788888888888888,287.81486888888884,0.94124,0.00852,270.90286719297774,2.4521826829333326
2018,0000,21,36.15,-52.85000000000001,ESP,5.579166666666667,2051.5376916666664,0.94124,0.00852,1930.989336904333,17.479101132999997
